username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
HarmonyRachell;2018-07-06 00:10;56;85;"Lets get #TakeTheTest Trending! Lets put some pressure on Elizabeth to take that DNA test to prove her Native American Heritage! #WWG1WGA #PatriotsFight #GreatAwakening #DOITQ @POTUS #FakeNews #IGReport #Unredacted #WalkAway #GoodByeDemocrats @realDonaldTrump #MAGA #Trump https:// twitter.com/WiredSources/s tatus/1015066483234394112 …";;@POTUS @realDonaldTrump;#TakeTheTest #WWG1WGA #PatriotsFight #GreatAwakening #DOITQ #FakeNews #IGReport #Unredacted #WalkAway #GoodByeDemocrats #MAGA #Trump;"1015085453270061061";https://twitter.com/HarmonyRachell/status/1015085453270061061;1
TheGoldWaterUS;2018-07-06 00:03;44;56;"How is this an argument for the continuation of equal or worse behavior by the animals of MS-13 in America? It's not. It's sad you'd try to defend this. This is why people have decided to #WalkAwayFromDemocrats and the #Wall is winning as they #WalkAway -";;;#WalkAwayFromDemocrats #Wall #WalkAway;"1015083747501400065";https://twitter.com/TheGoldWaterUS/status/1015083747501400065;0
TheSharpEdge1;2018-07-06 00:01;59;92;"But if the protests were REALLY about #KeepFamiliesTogether , then surely Dems would support this: #QAnon #MAGA #IStandWithICE #DrainTheSwamp #GreatAwakening #GoodbyeDemocrats #walkaway @realDonaldTrump https:// twitter.com/joshdcaplan/st atus/1009516951041925120?s=19 …";;@realDonaldTrump;#KeepFamiliesTogether #QAnon #MAGA #IStandWithICE #DrainTheSwamp #GreatAwakening #GoodbyeDemocrats #walkaway;"1015083356260728833";https://twitter.com/TheSharpEdge1/status/1015083356260728833;1
TheSharpEdge1;2018-07-06 00:01;92;94;"And who gives the Dems their marching orders? This guy. #QAnon #MAGA #IStandWithICE #DrainTheSwamp #GreatAwakening #GoodbyeDemocrats #walkaway #ThursdayThoughts @realDonaldTrump http:// Nypost.com/2018/06/30/oba mas-disappearance-is-a-myth/amp/ …";;@realDonaldTrump;#QAnon #MAGA #IStandWithICE #DrainTheSwamp #GreatAwakening #GoodbyeDemocrats #walkaway #ThursdayThoughts;"1015083350397087744";https://twitter.com/TheSharpEdge1/status/1015083350397087744;0
grykon;2018-07-06 00:01;16;177;"Do you realize you used all of the adjectives liberals use when anybody disagrees with their views? The standard comeback of accusing the other side of what liberals stand for? This hypocrisy is why more democrats ##WalkAway . Hate is driving them away. #RedTideRising";;;# #WalkAway #RedTideRising;"1015083258965524480";https://twitter.com/grykon/status/1015083258965524480;0
aaronjcarpenter;2018-07-05 23:51;17;46;"#WalkAway";;;#WalkAway;"1015080753271623681";https://twitter.com/aaronjcarpenter/status/1015080753271623681;0
AnnaApp91838450;2018-07-05 23:30;32;53;"Awesome Reply Thank You My Bad - A$$ Patriot #MAGA #JUSTICENOW #WalkAway #AmericaFirst #AnnaLovesTrump #TrumpsSuperElites pic.twitter.com/sz9zV6ODkJ";;;#MAGA #JUSTICENOW #WalkAway #AmericaFirst #AnnaLovesTrump #TrumpsSuperElites;"1015075548190707713";https://twitter.com/AnnaApp91838450/status/1015075548190707713;0
pat_yust;2018-07-05 23:26;25;152;"Trump is not racist. Jesse Jackson, Al Sharpton, etc loved him & thanked him for his great help for blacks. That changed only when he ran as a Republican. Trump got us more jobs, fair trade, less taxes, better care for vets, better national security, right to try cures. #WalkAway";;;#WalkAway;"1015074509815255042";https://twitter.com/pat_yust/status/1015074509815255042;0
Conservative_VW;2018-07-05 23:23;142;304;"Being Democrat .... Just #WalkAway from the looney democrat party !! pic.twitter.com/Ctc04DkiE0";;;#WalkAway;"1015073624833736704";https://twitter.com/Conservative_VW/status/1015073624833736704;0
DalinRP;2018-07-05 23:22;105;127;"The LEFT has Officially lost its COLLECTIVE mind! #WeNeedYouPresidentTrump #TheWorldNeedsGod #WhoIsProtectingTheChildren #RedWaveRising #MAGA #WalkAway WATCH: Neighbors Protest ICE As It Breaks Up Child Sex Trafficking Ring https:// thefederalist.com/2018/07/05/wat ch-neighbors-protest-ice-as-it-breaks-up-child-sex-trafficking-ring/#.Wz7fvUokfAY.twitter …";;;#WeNeedYouPresidentTrump #TheWorldNeedsGod #WhoIsProtectingTheChildren #RedWaveRising #MAGA #WalkAway #;"1015073594739748864";https://twitter.com/DalinRP/status/1015073594739748864;0
RoaroftheLion8;2018-07-05 23:21;181;242;"FOLLOW and RETWEET all other Conservatives #RedNationRising RETWEET Conservative Tweets FOLLOW Other Conservatives #WWG1WGA #WalkAway #RedNovember pic.twitter.com/d3gYKAT0GV";;;#RedNationRising #WWG1WGA #WalkAway #RedNovember;"1015073101057441793";https://twitter.com/RoaroftheLion8/status/1015073101057441793;0
pinkk9lover;2018-07-05 23:20;296;523;"Crazy dingbat Amelia Bedilia wanna-be! Next time go higher with your banner... climb MT. Everest with your stupid banner! #FridayFeeling #MAGA #WalkAway #WeSupportICE pic.twitter.com/NSdOVivtTn";;;#FridayFeeling #MAGA #WalkAway #WeSupportICE;"1015073075094786051";https://twitter.com/pinkk9lover/status/1015073075094786051;0
MixBetterNow;2018-07-05 23:20;39;250;"So proud of you, brother. From one guy who #WalkedAway to another, I just want to say how amazing of a job you’re doing. Keep fighting the good fight and being a beacon for people everywhere #WalkAway";;;#WalkedAway #WalkAway;"1015072929854390273";https://twitter.com/MixBetterNow/status/1015072929854390273;0
Conservative_VW;2018-07-05 23:16;41;66;"Being Democrat ... Americans are the wrong nationality for Democrat sympathies ... Just #WalkAway !! pic.twitter.com/ndR1k4ay7r";;;#WalkAway;"1015072005626855424";https://twitter.com/Conservative_VW/status/1015072005626855424;0
albertogil321;2018-07-05 23:15;6927;16862;"#walkaway Even though I am Hispanic, I will not scream #latinosfortrump . What I trully feel like shouting is #Americansfortrump . It is time to realize that we are all Americans and quit the labels that the left uses to segregate us!";;;#walkaway #latinosfortrump #Americansfortrump;"1015071800315777025";https://twitter.com/albertogil321/status/1015071800315777025;0
MaryF8;2018-07-05 23:08;21;107;"Democrats & others on the so-called "left:" you've been lied to. If you haven't done so yet, please consider that it might be time to #WalkAway .";;;#WalkAway;"1015069976540143616";https://twitter.com/MaryF8/status/1015069976540143616;0
dustingold;2018-07-05 22:58;54;71;"BUSTED! Fake #Pocahontas gets called out by @POTUS #Trump & dodges his #DNA challenge while in the same breath attacking @realDonaldTrump for stopping #IllegalAliens #ChildTrafficking which saves kids from being sold into sex slavery. These are the #Democrats . Time to #WalkAway . https:// twitter.com/elizabethforma /status/1015020727513305094 …";;@POTUS @realDonaldTrump;#Pocahontas #Trump #DNA #IllegalAliens #ChildTrafficking #Democrats #WalkAway;"1015067346338242562";https://twitter.com/dustingold/status/1015067346338242562;1
BridgitAbita;2018-07-05 22:54;63;241;"#walkaway sick and tired of the hate spewing from the demlib socialist. I am no bot, I just have a critical thought process and refuse to be bullied into propoganda. We are waking and walking from the demlib socialist and rinos";;;#walkaway;"1015066542709641216";https://twitter.com/BridgitAbita/status/1015066542709641216;0
MediaJuggernaut;2018-07-05 22:54;94;126;"MSM is running a BOGUS story about the "US Army" discharging immigrants. There are over 10,000 immigrants serving & only 40 have been discharged with complaints. Liberals hate our awesome Military, remember this come #2018Midterms #WalkAway pic.twitter.com/YcO4voq0gz";;;#2018Midterms #WalkAway;"1015066527266156544";https://twitter.com/MediaJuggernaut/status/1015066527266156544;0
cs0058cs;2018-07-05 22:53;174;201;"MAGA PATRIOTS..You thought 2016 was important..it was...but 2018 is just as important! Liberals and Rinos want @POTUS gone. Pls register to vote, get to polls & VOTE RED. We need your vote NOW, in the PRIMARIES, and again in November. ##MAGA #KAG #RedWaveRising #WalkAway pic.twitter.com/c5MKxvuZmd";;@POTUS;# #MAGA #KAG #RedWaveRising #WalkAway;"1015066171681525760";https://twitter.com/cs0058cs/status/1015066171681525760;0
bonniemurphy;2018-07-05 22:51;17;70;"Excellent point Dorcas!! Nobody acts or does this except #resistance #Democrat losers who are so pissed Hillary lost. Hillary Clinton, Maxine Waters, Obama & other key figures are encouraging this behavior – they have no game – no plan and no accomplishments #WalkAway";;;#resistance #Democrat #WalkAway;"1015065690724864001";https://twitter.com/bonniemurphy/status/1015065690724864001;0
DannyGNZLS;2018-07-05 22:47;311;1052;"Born 39yrs ago, 1/2 white 1/2 mexican to a single mother on welfare in a state 93% white. Destined to be a LIB until I became educated, unafraid, free. Haven’t turned back. #walkaway";;;#walkaway;"1015064555200770048";https://twitter.com/DannyGNZLS/status/1015064555200770048;0
RodriquezKhaliq;2018-07-05 22:44;29;85;"Baltimore has been governed by #Democrats for years and they just can't seem to fix Baltimore's crime, education, job access, and transportation among other things. We need to hold our politicians accountable!!! #WalkAway";;;#Democrats #WalkAway;"1015063843238801408";https://twitter.com/RodriquezKhaliq/status/1015063843238801408;0
politicaldoc;2018-07-05 22:41;15;299;"Your actions are simply working to get conservatives more motivated to get out to vote #Walkaway";;;#Walkaway;"1015063129628336129";https://twitter.com/politicaldoc/status/1015063129628336129;0
danieldhoar;2018-07-05 22:38;43;114;"Retweeted Kyle Plunkett ( @kyleplunkett ): I was a big liberal Democrat. 2016 election was the turning point. I've seen so much hypocrisy in the Democratic Party that I'm now a conservative Republican and voted for Trump. I'm proud of it. #WalkAway";;@kyleplunkett;#WalkAway;"1015062446606880770";https://twitter.com/danieldhoar/status/1015062446606880770;0
GW1stPOTUS;2018-07-05 22:36;60;632;"I can think of a million better ways to celebrate free speech than to burn the flag. Keep it up you are our best recruiter. #WalkAway #MAGA #KAG";;;#WalkAway #MAGA #KAG;"1015061924697051137";https://twitter.com/GW1stPOTUS/status/1015061924697051137;0
MAGAMark18;2018-07-05 22:32;32;51;"The future of THAT @DNC does NOT include me in it! #WalkAway #LiberalismIsAMentalDisease #GreatAwakening #PatriotsUnited #MAGA @TomiLahren https:// twitter.com/FoxNewsInsider /status/1014850883765407744 …";;@DNC @TomiLahren;#WalkAway #LiberalismIsAMentalDisease #GreatAwakening #PatriotsUnited #MAGA;"1015060909289598977";https://twitter.com/MAGAMark18/status/1015060909289598977;1
SL1733;2018-07-05 22:25;45;75;"Well they won't we won't let that happen! #VoteDemsOut #VoteRed2018 #RedWaveRising2018 #WalkAway #VoteRed2020 #KAG2020 https:// twitter.com/TuckerCarlson/ status/1015027823118045185 …";;;#VoteDemsOut #VoteRed2018 #RedWaveRising2018 #WalkAway #VoteRed2020 #KAG2020;"1015059100009410560";https://twitter.com/SL1733/status/1015059100009410560;1
KevinJacksonTBS;2018-07-05 22:23;35;142;"Happy to see Democrats waking up #WalkAway , but never should have been that stupid to begin with #TeamKJ";;;#WalkAway #TeamKJ;"1015058523984617472";https://twitter.com/KevinJacksonTBS/status/1015058523984617472;0
superyayadize;2018-07-05 22:22;108;120;"I’ve no words except to ask #TrumpTrain for vendors who will sell this brave soul camera equipment? Let’s remind businesses that they’re potentially disenfranchising half of their potential clients #WalkAway https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#TrumpTrain #WalkAway;"1015058469118935041";https://twitter.com/superyayadize/status/1015058469118935041;1
my2gr8girls;2018-07-05 22:20;95;90;"We conservatives MUST stand strong & united. #WalkAway from the madness. https:// twitter.com/ColumbiaBugle/ status/1015056243512127489 …";;;#WalkAway;"1015057902128844801";https://twitter.com/my2gr8girls/status/1015057902128844801;1
GOPPollAnalyst;2018-07-05 22:16;109;183;"Here is the senate hearing video that goes with the Obama report on illegal children being trafficked. It was not widely reported on. I like Lankford at 01:36:35. #WalkAway #KeepFamiliesTogether Jan 2016: https://www. c-span.org/video/?403563- 1/homeland-security-governmental-affairs-investigations …";;;#WalkAway #KeepFamiliesTogether;"1015056832400896000";https://twitter.com/GOPPollAnalyst/status/1015056832400896000;0
MAGAMark18;2018-07-05 22:15;86;81;"Just when you think you've seen it all... #Democrats went back on their promise! They had a chance to pass a bipartisan vote to #KeepFamilesTogether and they failed to do so! #WalkAway #ThursdayThoughts #VoteRed #MAGA #NewRightNetwork @NewRightNetwork https://www. newrightnetwork.com/2018/07/democr ats-children-separated.html?m=1 …";;@NewRightNetwork;#Democrats #KeepFamilesTogether #WalkAway #ThursdayThoughts #VoteRed #MAGA #NewRightNetwork;"1015056705552515073";https://twitter.com/MAGAMark18/status/1015056705552515073;0
bigleaguepol;2018-07-05 22:15;68;105;"Exclusive Interview: #WalkAway Founder Refused Service by Employee at NYC Camera Shop https:// buff.ly/2zgCaLs";;;#WalkAway;"1015056500874797057";https://twitter.com/bigleaguepol/status/1015056500874797057;0
land_terri;2018-07-05 22:14;205;254;"WOW THIS SHORT VIDEO US EXCELENT! #WalkAway #GreatAwakening #RainMakersUnite #TrumpWorld #REDPILLED https:// twitter.com/AndyHortin18/s tatus/1015002991764443136 …";;;#WalkAway #GreatAwakening #RainMakersUnite #TrumpWorld #REDPILLED;"1015056257005293573";https://twitter.com/land_terri/status/1015056257005293573;1
LolaWillFollow;2018-07-05 22:13;61;73;"How incredibly sad for our country that Democrats are practically salivating over the upcoming announcement of the Supreme Court Nominee and have vowed to fight the nomination with every tool they have -- including character assassination. #WalkAway";;;#WalkAway;"1015055983712899072";https://twitter.com/LolaWillFollow/status/1015055983712899072;0
StacyLStiles;2018-07-05 22:11;159;293;"It’s already happening. In the end, people like @RealCandaceO , @kanyewest & @w_terrence will be heroes & historically remembered for their passionate work to save America & her values. #BreakTheChainsDemocrats & #WalkAway pic.twitter.com/NYClwlanQx";;@RealCandaceO @kanyewest @w_terrence;#BreakTheChainsDemocrats #WalkAway;"1015055639142391810";https://twitter.com/StacyLStiles/status/1015055639142391810;0
LVNancy;2018-07-05 22:10;880;887;""Scott Pruitt" Resigns #EPA amidst scandal of 3 million Gallons of Toxic Waste dumped into the Colorado River. NO. That was #obama 's EPA #AdviceForNewTwitterUsers Remember. Always expect double standards #LiberalHate --- #WalkAway #MAGA #ThrowbackThursday #Trump pic.twitter.com/8K4OgZN8j1";;;#EPA #obama #AdviceForNewTwitterUsers #LiberalHate #WalkAway #MAGA #ThrowbackThursday #Trump;"1015055382052405248";https://twitter.com/LVNancy/status/1015055382052405248;0
wsredneck;2018-07-05 22:10;45;158;"#AdviceForNewTwitterUsers #walkaway joe biden hiden pic.twitter.com/AT1kJMulUp";;;#AdviceForNewTwitterUsers #walkaway;"1015055363610169344";https://twitter.com/wsredneck/status/1015055363610169344;0
crickafer00;2018-07-05 22:08;289;352;"Democrats are underperforming with Hispanics. Underperforming with African Americans. Underperforming with homosexuals. Underperforming with union workers. Underperforming for decades. It’s time to #WalkAwayFromDemocrats #walkaway https://www. americanthinker.com/blog/2018/07/d em_nightmare_deepens_as_party_is_underperforming_among_hispanics.html …";;;#WalkAwayFromDemocrats #walkaway;"1015054863342940160";https://twitter.com/crickafer00/status/1015054863342940160;0
erona1981;2018-07-05 22:08;43;176;"Just finished this piece. I'm thinking of making my own #WalkAway video talking about my experience with waking up to the lies, hypocrisy, and destructiveness of the Left. What do folks think? Hope you enjoy the picture! @usminority #unBEARables pic.twitter.com/AsLmn6rjtG";;@usminority;#WalkAway #unBEARables;"1015054855373647872";https://twitter.com/erona1981/status/1015054855373647872;0
sxdoc;2018-07-05 22:08;826;1177;"What? Denied Service by Liberal Camera shop? #WalkAway Seems Liberals Don’t Need Business; Only Trump Supporters Understand Economics; Liberals Only Know They R Entitled to Other People’s $$$ pic.twitter.com/PqLFrki24F";;;#WalkAway;"1015054806526939137";https://twitter.com/sxdoc/status/1015054806526939137;0
ChrsmaxsonChris;2018-07-05 22:02;75;300;"People in the Democrat Party right now are doing 1 of 2 things. They're either supporting Socialism or blaming the President for their emotional breakdowns. #WalkAway";;;#WalkAway;"1015053307835011079";https://twitter.com/ChrsmaxsonChris/status/1015053307835011079;0
KellyGutensohn1;2018-07-05 22:00;75;248;"The left does not just want to oppress free speech, they want to oppress free thought. #walkaway";;;#walkaway;"1015052819785764866";https://twitter.com/KellyGutensohn1/status/1015052819785764866;0
RealBasedBlonde;2018-07-05 21:53;357;550;"DHS EXPANDS *deportation powers* issuing new guidelines to U.S.Citizenship and Immigration Services (under DHS umbrella) The dept will start deporting those using fraudulent documents. No way in HELL Trump will let ICE be abolished. #WalkAway #Immigration https://www. washingtontimes.com/news/2018/jul/ 5/dhs-expands-power-initiate-deportations/ … pic.twitter.com/YpTwSMoUJe";;;#WalkAway #Immigration;"1015051157255966723";https://twitter.com/RealBasedBlonde/status/1015051157255966723;0
justlucky190;2018-07-05 21:46;65;106;"I wonder what will come next. #WalkAway #LiberalismIsAMentalDisorder pic.twitter.com/RF7sSAzcas";;;#WalkAway #LiberalismIsAMentalDisorder;"1015049423162957830";https://twitter.com/justlucky190/status/1015049423162957830;0
jesseflamme;2018-07-05 21:43;79;394;"I was a Democrat in my twenties. Then I grew up and put childish things away. #walkaway";;;#walkaway;"1015048562705616897";https://twitter.com/jesseflamme/status/1015048562705616897;0
LoeschHeather1;2018-07-05 21:38;103;140;"#LittleLivesMatter #WalkAway #LiberalismIsAMentalDisorder pic.twitter.com/esNPxc5gMt";;;#LittleLivesMatter #WalkAway #LiberalismIsAMentalDisorder;"1015047178262327297";https://twitter.com/LoeschHeather1/status/1015047178262327297;0
GarciaHolmes4NM;2018-07-05 21:32;189;452;"According to Governor Jerry Brown Dem-CA if you don't support sanctuary status for your state you are a "low-life". FYI this "low-life" understands what ICE does, they combat illegal gun & drug smuggling, human-trafficking & counterterrorism etc. #WalkAway";;;#WalkAway;"1015045778228690944";https://twitter.com/GarciaHolmes4NM/status/1015045778228690944;0
not2far2right;2018-07-05 21:30;122;141;"#SpeakerJordan is the worst nightmare for #Democrats and #RINOS so they rolled out a #swamp smear campaign We can all see thru it! #IStandWithJimJordan #RedWaveRising #TrumpIsYourPresident #LiberalismIsAMentalDisorder #LiberalHate #WalkAway #ThursdayThoughts https:// twitter.com/1776stonewall/ status/1014990789846425600 …";;;#SpeakerJordan #Democrats #RINOS #swamp #IStandWithJimJordan #RedWaveRising #TrumpIsYourPresident #LiberalismIsAMentalDisorder #LiberalHate #WalkAway #ThursdayThoughts;"1015045278309781505";https://twitter.com/not2far2right/status/1015045278309781505;1
yesnicksearcy;2018-07-05 21:30;23;69;"This is the “coexist” crowd. #walkaway https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#walkaway;"1015045212559704065";https://twitter.com/yesnicksearcy/status/1015045212559704065;1
beth2_k3;2018-07-05 21:27;71;89;"OMG, see what the left incites? #MichelleObama misled this poor person to the point she endangered not only her own life but the lives of several citizens, visitors and rescuers. Lady, you can protest on the ground CIVILLY without endangering anyone. It's time to #WalkAway https:// twitter.com/Jamierodr10/st atus/1015032398105448451 …";;;#MichelleObama #WalkAway;"1015044604922679296";https://twitter.com/beth2_k3/status/1015044604922679296;1
Matthewcogdeill;2018-07-05 21:24;75;132;"RT President @realDonaldTrump will donate $1,000,000 to the charity of Elizabeth Warren’s choice IF she took a DNA test to proved she had Indian heritage @SenWarren uses your tax $ for claiming she is Indian Elizabeth with Terrorist Linda Sarsour in picture #WalkAway pic.twitter.com/QIHSDtPONf";;@realDonaldTrump @SenWarren;#WalkAway;"1015043853286600704";https://twitter.com/Matthewcogdeill/status/1015043853286600704;0
Tiffany83_;2018-07-05 21:23;38;113;"Well....he ain’t wrong. A SIMPLE goal for the press: Don’t be one of the 75% #WalkAway https:// twitter.com/annehelen/stat us/1015006249039958017 …";;;#WalkAway;"1015043511794716674";https://twitter.com/Tiffany83_/status/1015043511794716674;1
Joy_Villa;2018-07-05 21:20;17;90;"Learn about how I got started in theater and music, my upbringing and why I’m proud to be an activist in the Conservative movement #WalkAway http://www. ciefashionmagazine.com/2018/07/04/exc lusive-interview-with-artist-joy-villa/ …";;;#WalkAway;"1015042761538453505";https://twitter.com/Joy_Villa/status/1015042761538453505;0
TrumpCat04;2018-07-05 21:20;35;30;"These stores and their employees must learn actions have consequences. This store needs to be boycotted and shamed for their childish and intolerant behavior! #WalkAway https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#WalkAway;"1015042671772098561";https://twitter.com/TrumpCat04/status/1015042671772098561;1
hrtablaze;2018-07-05 21:19;118;259;"Unlike The Marxist, Communist, leftist POS who are blocking streets and Protesting on behalf of Illegal Aliens and Calling for ICE to be abolished! This is the @DNC in 2018 ! #WalkAway & #MAGA pic.twitter.com/5rTXdDUTwz";;@DNC;#WalkAway #MAGA;"1015042438220603392";https://twitter.com/hrtablaze/status/1015042438220603392;0
TheSpeaker2018;2018-07-05 21:15;316;617;"#WalkAway “Don't you forget, we'll be here with open arms waiting." #QAnon #TheGreatAwakening #WWG1WGA @POTUS #MAGA pic.twitter.com/PXurZSrDJE";;@POTUS;#WalkAway #QAnon #TheGreatAwakening #WWG1WGA #MAGA;"1015041590815887360";https://twitter.com/TheSpeaker2018/status/1015041590815887360;0
The____Guardian;2018-07-05 21:15;632;957;"Who will pay for it? Please show me the numbers since you and Obama already BANKRUPT the Nation?! #Venezuela comes to mind with every word out of your mouth! #WalkAway #WalkAwayFromDemocRATS #Trump2020Landslide #RedTsunami #Cruz2018 https:// twitter.com/sensanders/sta tus/1015032802788761600 …";;;#Venezuela #WalkAway #WalkAwayFromDemocRATS #Trump2020Landslide #RedTsunami #Cruz2018;"1015041562810691584";https://twitter.com/The____Guardian/status/1015041562810691584;1
fiiordalizamena;2018-07-05 21:15;37;175;"I’ve dealt with backlash and people bullying me at work for supporting Trump! But I will not allow fear to imprison me any longer! #walkaway";;;#walkaway;"1015041538387214336";https://twitter.com/fiiordalizamena/status/1015041538387214336;0
tracybeanz;2018-07-05 21:14;570;1503;"I’m so honored, proud, and excited to be a part of the #YourVoiceAmerica family! #WalkAway #NewMedia #YourVoice #YVA (MORE amazing surprises to come) #MAGA pic.twitter.com/QX5OViHRVW";;;#YourVoiceAmerica #WalkAway #NewMedia #YourVoice #YVA #MAGA;"1015041345399017472";https://twitter.com/tracybeanz/status/1015041345399017472;0
dustingold;2018-07-05 21:12;84;125;"MUST WATCH: @realDonaldTrump unplugged! Currently writing a new #Trump vs #Obama comedy debate w/ @Parkercomedy . How the hell do we top this material? @POTUS is a #genius . EPIC #ElizabethWarren #Pocahontas rant. Amazing stuff! #MAGA #IndependenceDay #WalkAway #ThursdayThoughts pic.twitter.com/sG3mPT3pQr";;@realDonaldTrump @Parkercomedy @POTUS;#Trump #Obama #genius #ElizabethWarren #Pocahontas #MAGA #IndependenceDay #WalkAway #ThursdayThoughts;"1015040873359343617";https://twitter.com/dustingold/status/1015040873359343617;0
The_Trump_Train;2018-07-05 21:07;279;979;"Rare photo of a lifetime Democrat choosing to #WalkAway ! pic.twitter.com/JfcTXEePZC";;;#WalkAway;"1015039565193666568";https://twitter.com/The_Trump_Train/status/1015039565193666568;0
SoftwarePatriot;2018-07-05 21:05;42;229;"My generation isn’t respected because of the left, they make us all seem like immature tide-pod eaters. #WalkAway .";;;#WalkAway;"1015039056407924736";https://twitter.com/SoftwarePatriot/status/1015039056407924736;0
LisaMei62;2018-07-05 20:55;498;993;"I know many Democrats have decided to #WalkAway because of this and MANY other reasons. Praying many more will open their eyes and realize today's Democrat Party doesn't give a damn about Americans. https:// twitter.com/realDonaldTrum p/status/1015033658548207616 …";;;#WalkAway;"1015036529587245058";https://twitter.com/LisaMei62/status/1015036529587245058;1
annvandersteel;2018-07-05 20:53;22;27;"We here at YourVoiceAmerica are ready to be the voice for everyone who needs to #WalkAway from hate. Join @usminority and #WalkIn to a better world. See what #AmericaFirst means for a better world.";;@usminority;#WalkAway #WalkIn #AmericaFirst;"1015036077739073537";https://twitter.com/annvandersteel/status/1015036077739073537;0
PibbleGalRedux;2018-07-05 20:51;1;8;"Drama queen! Pfffffffft #WalkAway";;;#WalkAway;"1015035527957901312";https://twitter.com/PibbleGalRedux/status/1015035527957901312;0
TheRealHublife;2018-07-05 20:47;77;131;"You click. I trigger W/ Author Brenden Dilley https://www. pscp.tv/TheRealHublife /1lPKqkPMvdLJb … #MAGA #WalkAway #BuildTheWall #DrainTheSwamp #WWG1WGA";;;#MAGA #WalkAway #BuildTheWall #DrainTheSwamp #WWG1WGA;"1015034517197807616";https://twitter.com/TheRealHublife/status/1015034517197807616;0
annvandersteel;2018-07-05 20:47;24;74;"THE MAGA TENT IS YUGE. #WalkIn and #WalkAway from hate.";;;#WalkIn #WalkAway;"1015034385253523456";https://twitter.com/annvandersteel/status/1015034385253523456;0
sewwutnow;2018-07-05 20:42;266;387;"Wahoo this guy is smart, he sees his party is headed towards destruction and he is has joined the #WalkAway #WalkAwayMovement #WalkAwayCampaign pic.twitter.com/obJRPFwoVQ";;;#WalkAway #WalkAwayMovement #WalkAwayCampaign;"1015033316322545664";https://twitter.com/sewwutnow/status/1015033316322545664;0
SaltofVaruca;2018-07-05 20:40;55;158;"They will say anything to save their party. Go to the walk away facebook group and unsilent minority to read actual testimonials of real people- all 73k of them-who #WalkAway";;;#WalkAway;"1015032631824650241";https://twitter.com/SaltofVaruca/status/1015032631824650241;0
AnnInquirer;2018-07-05 20:39;61;56;"Infectious Diseases know no borders & the main reason for Ellis Island. Tuberculosis, typhoid, hepatitis, measles, & more are brought into America in due to WEAK immigration policy. #AmericaFirst #NoOpenBorders #WalkAway from support for #OpenBorders pic.twitter.com/fCR9949ZmD";;;#AmericaFirst #NoOpenBorders #WalkAway #OpenBorders;"1015032348834979841";https://twitter.com/AnnInquirer/status/1015032348834979841;0
tillmantweets;2018-07-05 20:35;689;1527;"Walking out of a restaurant and see 3 teenagers walking in. And 1 had a MAGA hat on. She let me take her pic and said she was proud to have it on. Dares anyone to try to take if off. This is the face of our Future, not those from the fake March last week. #WalkAway pic.twitter.com/Dl62HjnzEk";;;#WalkAway;"1015031571122974723";https://twitter.com/tillmantweets/status/1015031571122974723;0
Tim_Canova;2018-07-05 20:30;18;60;"#MAGA taking us back too far, to pre-New Deal. It’s #MAGFA : will Make America Great Failure Again. To stop national decline, restore dignity & purpose, we need a #MAGGA Make America Greatest Generation Again. MLK was calling for GI Bill & what we must have. #MoralFusion #WalkAway https:// twitter.com/tim_canova/sta tus/1015023499629514752 …";;;#MAGA #MAGFA #MAGGA #MoralFusion #WalkAway;"1015030198759297024";https://twitter.com/Tim_Canova/status/1015030198759297024;1
LisaMei62;2018-07-05 20:28;410;772;"Wow. If nothing else, THIS right here is all the MORE reason for DECENT Americans to #WalkAway . https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#WalkAway;"1015029764585902080";https://twitter.com/LisaMei62/status/1015029764585902080;1
chowdallas;2018-07-05 20:26;87;139;"I love this! Ppl of all colors, ethnicity and walks of life are realizing that the Democrat Party no longer represents our values or what we are looking for in Government or for our families! #WalkAway https:// twitter.com/centristgamer/ status/1014468559328735232 …";;;#WalkAway;"1015029300062576640";https://twitter.com/chowdallas/status/1015029300062576640;1
cristinalaila1;2018-07-05 20:26;36;76;"#WalkAway https:// twitter.com/usminority/sta tus/1014988925419638785 …";;;#WalkAway;"1015029225760309248";https://twitter.com/cristinalaila1/status/1015029225760309248;1
SonofLiberty357;2018-07-05 20:24;74;63;"BREAKING: Founder of #WalkAway Campaign Brandon Straka ABUSED by Leftists at NYC Camera Shop https://www. thegatewaypundit.com/2018/07/founde r-of-walkaway-campaign-brandon-straka-abused-by-leftists-at-camera-shop/ … via @gatewaypundit";;@gatewaypundit;#WalkAway;"1015028751871115264";https://twitter.com/SonofLiberty357/status/1015028751871115264;0
robespierrette;2018-07-05 20:24;39;60;"For those who aren't Russians/bots, be aware that #Walkaway is an awesome novel by @doctorow , and not a real political movement. For those of you who are Russians/bots, please go to hell: https:// arcdigital.media/pro-trump-russ ian-linked-twitter-accounts-are-posing-as-ex-democrats-in-new-astroturfed-movement-20359c1906d3 …";;@doctorow;#Walkaway;"1015028728475209729";https://twitter.com/robespierrette/status/1015028728475209729;0
